#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-04-25 00:00:00+00:00 2016-04-26 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-04-25 05:00,153.1292,-27.3917,73.40,57.20,56.88,130.00,11.00,0.00,30.18,M,6.21,M,FEW,BKN,BKN,M,2800.00,4000.00,5500.00,M,-SHRA,YBBN 250500Z 13011KT 9999 -SHRA FEW028 BKN040 BKN055 23/14 Q1022
YBBN,2016-04-25 05:30,153.1292,-27.3917,73.40,57.20,56.88,150.00,13.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,2700.00,5500.00,7000.00,M,VCSH,YBBN 250530Z 15013KT 9999 VCSH FEW027 SCT055 BKN070 23/14 Q1022
YBBN,2016-04-25 06:00,153.1292,-27.3917,73.40,59.00,60.67,160.00,9.00,0.00,30.18,M,6.21,M,FEW,BKN,BKN,M,2000.00,3500.00,5500.00,M,VCSH,YBBN 250600Z 16009KT 9999 VCSH FEW020 BKN035 BKN055 23/15 Q1022
YBBN,2016-04-25 06:33,153.1292,-27.3917,71.60,60.80,68.75,130.00,15.00,0.00,30.21,M,6.21,25.00,FEW,SCT,BKN,M,2000.00,3000.00,4500.00,M,SHRA,YBBN 250633Z 13015G25KT 9999 SHRA FEW020 SCT030 BKN045 22/16 Q1023
YBBN,2016-04-25 07:00,153.1292,-27.3917,69.80,60.80,73.09,160.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1800.00,3300.00,8000.00,M,VCSH,YBBN 250700Z 16009KT 9999 VCSH FEW018 SCT033 BKN080 21/16 Q1023
YBBN,2016-04-25 08:00,153.1292,-27.3917,69.80,60.80,73.09,170.00,6.00,0.00,30.21,M,6.21,M,FEW,BKN,BKN,M,3000.00,3700.00,5800.00,M,-SHRA,YBBN 250800Z 17006KT 9999 -SHRA FEW030 BKN037 BKN058 21/16 Q1023
YBBN,2016-04-25 11:00,153.1292,-27.3917,68.00,60.80,77.75,160.00,9.00,0.00,30.24,M,6.21,M,FEW,SCT,M,M,3500.00,5500.00,M,M,VCSH,YBBN 251100Z 16009KT 9999 VCSH FEW035 SCT055 20/16 Q1024
YBBN,2016-04-25 14:00,153.1292,-27.3917,66.20,60.80,82.74,190.00,9.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,3000.00,23000.00,M,M,M,YBBN 251400Z 19009KT 9999 FEW030 BKN230 19/16 Q1024
YBBN,2016-04-25 18:00,153.1292,-27.3917,66.20,59.00,77.60,180.00,7.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,YBBN 251800Z 18007KT 9999 FEW032 19/15 Q1022
YBBN,2016-04-25 20:00,153.1292,-27.3917,62.60,59.00,88.00,210.00,8.00,0.00,30.21,M,6.21,M,FEW,SCT,M,M,2800.00,19000.00,M,M,M,YBBN 252000Z 21008KT 9999 FEW028 SCT190 17/15 Q1023
