#DEBUG: Format Typ    -> comma
#DEBUG: Time Period   -> 2016-01-05 00:00:00+00:00 2016-01-06 00:00:00+00:00
#DEBUG: Time Zone     -> Etc/UTC
#DEBUG: Data Contact   -> daryl herzmann akrherz@iastate.edu 515-294-5978
#DEBUG: Entries Found -> -1
station,valid,lon,lat,tmpf, dwpf, relh, drct, sknt, p01i, alti, mslp, vsby, gust, skyc1, skyc2, skyc3, skyc4, skyl1, skyl2, skyl3, skyl4, presentwx, metar
YBBN,2016-01-05 02:30,153.1292,-27.3917,71.60,69.80,94.06,120.00,5.00,0.00,29.80,M,0.93,M,FEW,SCT,BKN,M,300.00,500.00,2200.00,M,RA,YBBN 050230Z 12005KT 1500 RA FEW003 SCT005 BKN022 22/21 Q1009
YBBN,2016-01-05 02:46,153.1292,-27.3917,71.60,69.80,94.06,110.00,7.00,0.00,29.77,M,1.12,M,FEW,SCT,BKN,M,200.00,500.00,1100.00,M,+SHRA,YBBN 050246Z 11007KT 080V140 1800 +SHRA FEW002 SCT005 BKN011 22/21 Q1008
YBBN,2016-01-05 03:00,153.1292,-27.3917,71.60,69.80,94.06,110.00,6.00,0.00,29.77,M,0.93,M,BKN,BKN,M,M,400.00,800.00,M,M,+RA,YBBN 050300Z 11006KT 1500 +RA BKN004 BKN008 22/21 Q1008
YBBN,2016-01-05 03:30,153.1292,-27.3917,69.80,68.00,94.01,50.00,7.00,0.00,29.77,M,1.12,M,FEW,SCT,BKN,M,500.00,800.00,1500.00,M,+RA,YBBN 050330Z 05007KT 1800 +RA FEW005 SCT008 BKN015 21/20 Q1008
YBBN,2016-01-05 04:00,153.1292,-27.3917,69.80,69.80,100.00,40.00,8.00,0.00,29.77,M,1.55,M,FEW,SCT,BKN,M,200.00,500.00,800.00,M,+RA,YBBN 050400Z 04008KT 2500 +RA FEW002 SCT005 BKN008 21/21 Q1008 RERA
YBBN,2016-01-05 04:24,153.1292,-27.3917,69.80,68.00,94.01,80.00,5.00,0.00,29.77,M,1.86,M,SCT,SCT,OVC,M,600.00,1900.00,3700.00,M,RA,YBBN 050424Z 08005KT 050V110 3000 RA SCT006 SCT019 OVC037 21/20 Q1008 RERA
YBBN,2016-01-05 04:30,153.1292,-27.3917,69.80,68.00,94.01,110.00,4.00,0.00,29.77,M,2.17,M,FEW,BKN,BKN,M,700.00,1900.00,3500.00,M,RA,YBBN 050430Z 11004KT 3500 RA FEW007 BKN019 BKN035 21/20 Q1008 RERA
YBBN,2016-01-05 05:00,153.1292,-27.3917,69.80,68.00,94.01,160.00,2.00,0.00,29.74,M,1.86,M,FEW,SCT,BKN,M,1000.00,1900.00,3500.00,M,RA,YBBN 050500Z 16002KT 3000 RA FEW010 SCT019 BKN035 21/20 Q1007
YBBN,2016-01-05 05:30,153.1292,-27.3917,69.80,69.80,100.00,0.00,0.00,0.00,29.74,M,1.43,M,FEW,SCT,BKN,M,1000.00,1800.00,2500.00,M,RA,YBBN 050530Z 00000KT 2300 RA FEW010 SCT018 BKN025 21/21 Q1007
YBBN,2016-01-05 05:52,153.1292,-27.3917,69.80,69.80,100.00,130.00,4.00,0.00,29.74,M,1.74,M,SCT,BKN,BKN,M,600.00,1200.00,1800.00,M,RA,YBBN 050552Z 13004KT 2800 RA SCT006 BKN012 BKN018 21/21 Q1007
YBBN,2016-01-05 06:00,153.1292,-27.3917,71.60,69.80,94.06,120.00,4.00,0.00,29.74,M,1.24,M,FEW,SCT,BKN,M,400.00,800.00,1200.00,M,+RA,YBBN 050600Z 12004KT 2000 +RA FEW004 SCT008 BKN012 22/21 Q1007 RERA
YBBN,2016-01-05 06:30,153.1292,-27.3917,71.60,69.80,94.06,90.00,7.00,0.00,29.74,M,1.74,M,FEW,SCT,OVC,M,0.00,1900.00,2500.00,M,RA,YBBN 050630Z 09007KT 2800 RA FEW000 SCT019 OVC025 22/21 Q1007 RERA
YBBN,2016-01-05 07:00,153.1292,-27.3917,69.80,69.80,100.00,80.00,6.00,0.00,29.74,M,1.37,M,FEW,SCT,BKN,M,300.00,1500.00,2000.00,M,RA,YBBN 050700Z 08006KT 2200 RA FEW003 SCT015 BKN020 21/21 Q1007 RERA
YBBN,2016-01-05 07:30,153.1292,-27.3917,69.80,69.80,100.00,90.00,4.00,0.00,29.74,M,2.17,M,FEW,SCT,BKN,M,400.00,1400.00,2000.00,M,+RA,YBBN 050730Z 09004KT 3500 +RA FEW004 SCT014 BKN020 21/21 Q1007 RERA
YBBN,2016-01-05 07:50,153.1292,-27.3917,69.80,69.80,100.00,160.00,4.00,0.00,29.74,M,4.35,M,FEW,SCT,BKN,M,500.00,900.00,3100.00,M,VCSH,YBBN 050750Z 16004KT 7000 2500N VCSH FEW005 SCT009 BKN031 21/21 Q1007
YBBN,2016-01-05 08:00,153.1292,-27.3917,69.80,69.80,100.00,130.00,4.00,0.00,29.74,M,3.11,M,SCT,SCT,BKN,M,700.00,3000.00,4500.00,M,-RA,YBBN 050800Z 13004KT 5000 2400N -RA SCT007 SCT030 BKN045 21/21 Q1007 RERA
YBBN,2016-01-05 08:30,153.1292,-27.3917,71.60,69.80,94.06,50.00,9.00,0.00,29.71,M,4.97,M,FEW,SCT,BKN,M,700.00,3500.00,4700.00,M,-SHRA,YBBN 050830Z 05009KT 8000 -SHRA FEW007 SCT035 BKN047 22/21 Q1006
YBBN,2016-01-05 09:00,153.1292,-27.3917,71.60,69.80,94.06,30.00,17.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,M,700.00,7500.00,10000.00,M,VCSH,YBBN 050900Z 03017KT 9999 VCSH FEW007 SCT075 BKN100 22/21 Q1006
YBBN,2016-01-05 10:13,153.1292,-27.3917,71.60,69.80,94.06,50.00,6.00,0.00,29.74,M,6.21,M,BKN,BKN,BKN,M,1100.00,2800.00,11500.00,M,VCSH,YBBN 051013Z 05006KT 9999 VCSH BKN011 BKN028 BKN115 22/21 Q1007
YBBN,2016-01-05 10:30,153.1292,-27.3917,71.60,69.80,94.06,90.00,4.00,0.00,29.74,M,6.21,M,BKN,BKN,BKN,M,1100.00,4700.00,9700.00,M,-RA,YBBN 051030Z 09004KT 9999 -RA BKN011 BKN047 BKN097 22/21 Q1007
YBBN,2016-01-05 11:00,153.1292,-27.3917,71.60,71.60,100.00,0.00,0.00,0.00,29.74,M,6.21,M,SCT,BKN,BKN,M,1300.00,2700.00,3000.00,M,-RA,YBBN 051100Z 00000KT 9999 -RA SCT013 BKN027 BKN030 22/22 Q1007
YBBN,2016-01-05 12:00,153.1292,-27.3917,71.60,71.60,100.00,200.00,4.00,0.00,29.77,M,6.21,M,FEW,BKN,BKN,M,1600.00,2600.00,4700.00,M,-SHRA,YBBN 051200Z 20004KT 9999 -SHRA FEW016 BKN026 BKN047 22/22 Q1008
YBBN,2016-01-05 13:00,153.1292,-27.3917,71.60,69.80,94.06,210.00,9.00,0.00,29.74,M,6.21,M,SCT,BKN,BKN,M,700.00,1300.00,2100.00,M,-SHRA,YBBN 051300Z 21009KT 9999 -SHRA SCT007 BKN013 BKN021 22/21 Q1007
YBBN,2016-01-05 13:30,153.1292,-27.3917,71.60,69.80,94.06,210.00,9.00,0.00,29.74,M,6.21,M,SCT,BKN,BKN,M,400.00,1300.00,2600.00,M,VCSH,YBBN 051330Z 21009KT 9999 VCSH SCT004 BKN013 BKN026 22/21 Q1007
YBBN,2016-01-05 14:00,153.1292,-27.3917,69.80,69.80,100.00,210.00,11.00,0.00,29.74,M,6.21,M,BKN,SCT,BKN,M,400.00,1300.00,5200.00,M,M,YBBN 051400Z 21011KT 9999 BKN004 SCT013 BKN052 21/21 Q1007
YBBN,2016-01-05 14:30,153.1292,-27.3917,69.80,69.80,100.00,220.00,10.00,0.00,29.74,M,6.21,M,SCT,OVC,M,M,400.00,4700.00,M,M,M,YBBN 051430Z 22010KT 9999 SCT004 OVC047 21/21 Q1007
YBBN,2016-01-05 15:00,153.1292,-27.3917,69.80,69.80,100.00,220.00,9.00,0.00,29.71,M,6.21,M,SCT,BKN,BKN,M,500.00,2800.00,3400.00,M,VCSH,YBBN 051500Z 22009KT 9999 VCSH SCT005 BKN028 BKN034 21/21 Q1006
YBBN,2016-01-05 16:00,153.1292,-27.3917,69.80,69.80,100.00,190.00,6.00,0.00,29.68,M,6.21,M,FEW,BKN,BKN,M,500.00,3400.00,4700.00,M,-SHRA,YBBN 051600Z 19006KT 9999 -SHRA FEW005 BKN034 BKN047 21/21 Q1005
YBBN,2016-01-05 17:00,153.1292,-27.3917,69.80,69.80,100.00,110.00,5.00,0.00,29.65,M,6.21,M,FEW,SCT,BKN,M,500.00,5900.00,15000.00,M,M,YBBN 051700Z 11005KT 9999 FEW005 SCT059 BKN150 21/21 Q1004
YBBN,2016-01-05 17:30,153.1292,-27.3917,69.80,69.80,100.00,260.00,9.00,0.00,29.65,M,6.21,M,BKN,BKN,OVC,M,600.00,14500.00,17500.00,M,VCSH,YBBN 051730Z 26009KT 9999 VCSH BKN006 BKN145 OVC175 21/21 Q1004
YBBN,2016-01-05 18:00,153.1292,-27.3917,69.80,69.80,100.00,250.00,6.00,0.00,29.65,M,6.21,M,BKN,BKN,OVC,M,600.00,1000.00,14500.00,M,M,YBBN 051800Z 25006KT 9999 BKN006 BKN010 OVC145 21/21 Q1004
YBBN,2016-01-05 18:30,153.1292,-27.3917,69.80,69.80,100.00,250.00,5.00,0.00,29.68,M,6.21,M,FEW,SCT,M,M,600.00,1200.00,M,M,M,YBBN 051830Z 25005KT 9999 FEW006 SCT012 21/21 Q1005
YBBN,2016-01-05 19:00,153.1292,-27.3917,69.80,68.00,94.01,230.00,1.00,0.00,29.68,M,6.21,M,SCT,BKN,M,M,800.00,1300.00,M,M,M,YBBN 051900Z 23001KT 9999 SCT008 BKN013 21/20 Q1005
YBBN,2016-01-05 19:30,153.1292,-27.3917,69.80,69.80,100.00,230.00,7.00,0.00,29.68,M,6.21,M,SCT,M,M,M,1200.00,M,M,M,M,YBBN 051930Z 23007KT 9999 SCT012 21/21 Q1005
YBBN,2016-01-05 21:30,153.1292,-27.3917,73.40,68.00,83.21,230.00,12.00,0.00,29.71,M,6.21,M,FEW,M,M,M,1300.00,M,M,M,M,YBBN 052130Z 23012KT 9999 FEW013 23/20 Q1006 NOSIG
YBBN,2016-01-05 22:00,153.1292,-27.3917,75.20,68.00,78.34,230.00,10.00,0.00,29.71,M,6.21,M,FEW,M,M,M,1700.00,M,M,M,M,YBBN 052200Z 23010KT 9999 FEW017 24/20 Q1006 NOSIG
YBBN,2016-01-05 22:30,153.1292,-27.3917,77.00,68.00,73.78,210.00,9.00,0.00,29.71,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,YBBN 052230Z 21009KT 9999 FEW018 25/20 Q1006 NOSIG
YBBN,2016-01-05 23:00,153.1292,-27.3917,78.80,68.00,69.52,230.00,11.00,0.00,29.71,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,YBBN 052300Z 23011KT 9999 FEW020 26/20 Q1006 NOSIG
YBBN,2016-01-05 23:30,153.1292,-27.3917,78.80,68.00,69.52,220.00,9.00,0.00,29.71,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,YBBN 052330Z 22009KT 9999 FEW024 26/20 Q1006 NOSIG
